6.0|89.0|0.19672651588916779|0.7141908407211304
6.0|90.0|0.0822061151266098|-0.26116451621055603
6.0|91.0|0.11765023320913315|-1.3996063470840454
6.0|92.0|0.08688133955001831|0.4709818959236145
6.0|93.0|0.18894359469413757|-0.38511908054351807
6.0|94.0|0.11532430350780487|0.7844473123550415
6.0|95.0|0.04300756752490997|-0.8834150433540344
6.0|96.0|0.12362701445817947|-0.9671934247016907
6.0|97.0|0.1716068536043167|1.0909390449523926
6.0|98.0|0.1290523111820221|-0.043073635548353195
6.0|99.0|0.07245156168937683|-0.2241564840078354
6.0|100.0|0.0895628035068512|-0.840050458908081
6.0|101.0|0.14874419569969177|-0.843626081943512
6.0|102.0|0.10363234579563141|0.7558455467224121
6.0|103.0|0.017114117741584778|1.1569576263427734
6.0|104.0|0.06798826158046722|0.6871458888053894
6.0|105.0|0.0752972811460495|1.7819950580596924
6.0|106.0|0.14756043255329132|-0.946659505367279
6.0|107.0|0.1513281613588333|-0.09702607989311218
6.0|108.0|0.07840187847614288|0.9333045482635498
6.0|109.0|0.15069657564163208|1.112015724182129
6.0|110.0|0.04906202852725983|1.2020795345306396
6.0|111.0|0.21190796792507172|-0.05878816917538643
6.0|112.0|0.02328094094991684|-0.6613488793373108
6.0|113.0|0.1271694302558899|-0.9062687158584595
6.0|114.0|0.05984460934996605|-0.8307920098304749
7.0|0.0|0.03661518543958664|0.6432315707206726
7.0|1.0|0.07898236066102982|0.16002900898456573
7.0|2.0|0.14206552505493164|-0.06343839317560196
7.0|3.0|0.0385357066988945|-0.7965850830078125
7.0|4.0|0.029070720076560974|1.6035363674163818
7.0|5.0|0.044714562594890594|0.23825471103191376
7.0|6.0|0.1476968675851822|0.08080929517745972
7.0|7.0|0.04988763853907585|-0.05259178951382637
7.0|8.0|0.1137959361076355|-0.20937663316726685
7.0|9.0|0.1681392788887024|0.6125202775001526
7.0|10.0|0.029173746705055237|0.06447295844554901
7.0|11.0|0.1726900339126587|0.5738224983215332
7.0|12.0|0.07368439435958862|-0.5863470435142517
7.0|13.0|0.021285034716129303|1.2335302829742432
7.0|14.0|0.18379239737987518|0.5457195043563843
7.0|15.0|0.12081069499254227|1.6708743572235107
7.0|16.0|0.05223267525434494|-0.07291144132614136
7.0|17.0|0.12389906495809555|0.6179826259613037
7.0|18.0|0.1378013789653778|1.5302585363388062
7.0|19.0|0.17919763922691345|0.7442746758460999
7.0|20.0|0.19533304870128632|0.5779933929443359
7.0|21.0|0.1524120569229126|0.6114706993103027
7.0|22.0|0.05957331508398056|0.5102518200874329
7.0|23.0|0.19566811621189117|-0.0283419918268919
7.0|24.0|0.030250966548919678|-1.0588901042938232
7.0|25.0|0.09951736032962799|-0.13040712475776672
7.0|26.0|0.049579326063394547|0.9695851802825928
7.0|27.0|0.08109916746616364|-0.6574376821517944
7.0|28.0|0.1319732964038849|-1.4202208518981934
7.0|29.0|0.1927613914012909|0.02080182172358036
8.0|0.0|0.04752933979034424|0.9067586660385132
8.0|1.0|0.15136700868606567|1.2040703296661377
8.0|2.0|0.1425616592168808|-0.5028367042541504
8.0|3.0|0.09432604908943176|-0.26570531725883484
8.0|4.0|0.17758792638778687|0.537912905216217
8.0|5.0|0.16708625853061676|0.6135435104370117
8.0|6.0|0.16627579927444458|-0.6643765568733215
8.0|7.0|0.16278141736984253|0.8862251043319702
8.0|8.0|0.1357431411743164|0.10504209250211716
8.0|9.0|0.04481191188097|1.137347936630249
8.0|10.0|0.16123849153518677|-1.1344085931777954
8.0|11.0|0.1237667053937912|-0.7372201085090637
8.0|12.0|0.12268369644880295|-0.13552890717983246
8.0|13.0|0.0889824628829956|1.002103567123413
8.0|14.0|0.13380947709083557|0.8442192673683167
8.0|15.0|0.04327300935983658|0.7025878429412842
8.0|16.0|0.017579324543476105|-0.8749547600746155
8.0|17.0|0.12652909755706787|-0.2693510055541992
8.0|18.0|0.040730156004428864|0.40781697630882263
8.0|19.0|0.0650402083992958|0.8738023638725281
8.0|20.0|0.11408518999814987|-0.05629502609372139
8.0|21.0|0.16967187821865082|-0.8715871572494507
8.0|22.0|0.08460589498281479|1.4803714752197266
8.0|23.0|0.14449334144592285|1.071075201034546
8.0|24.0|0.12292802333831787|0.9267358183860779
8.0|25.0|0.14757882058620453|0.7260319590568542
8.0|26.0|0.017041169106960297|-0.961140513420105
8.0|27.0|0.07604199647903442|1.6349701881408691
8.0|28.0|0.13638177514076233|1.1709315776824951
8.0|29.0|0.08122878521680832|-0.08628574758768082
8.0|30.0|0.1409502476453781|0.212832510471344
8.0|31.0|0.10414378345012665|-0.3251199424266815
8.0|32.0|0.18888019025325775|0.38186535239219666
8.0|33.0|0.1360834240913391|-1.7397876977920532
8.0|34.0|0.03971368819475174|-0.3572138845920563
8.0|35.0|0.07186639308929443|0.403107225894928
8.0|36.0|0.17140060663223267|-0.8498343229293823
8.0|37.0|0.11018219590187073|-0.17906324565410614
8.0|38.0|0.044215910136699677|-1.0476479530334473
8.0|39.0|0.10810979455709457|0.7564215064048767
8.0|40.0|0.040943413972854614|1.2836421728134155
8.0|41.0|0.17275294661521912|-1.4088436365127563
8.0|42.0|0.17635466158390045|-0.13386936485767365
8.0|43.0|0.13246291875839233|0.2339603304862976
8.0|44.0|0.07786213606595993|0.31632184982299805
8.0|45.0|0.03544745594263077|-0.19654132425785065
8.0|46.0|0.08143609017133713|-0.942700982093811
8.0|47.0|0.11917487531900406|-0.2676530182361603
8.0|48.0|0.051771290600299835|-0.48814666271209717
8.0|49.0|0.12391842901706696|0.7290439605712891
8.0|50.0|0.10150263458490372|-0.7119699716567993
9.0|0.0|0.10430371016263962|0.20925793051719666
9.0|1.0|0.1913354992866516|0.3174227774143219
9.0|2.0|0.02815818041563034|0.6686478853225708
9.0|3.0|0.12904556095600128|0.7337539792060852
9.0|4.0|0.15336239337921143|-0.09312831610441208
9.0|5.0|0.09891673177480698|-1.0985649824142456
9.0|6.0|0.148151695728302|0.2327738255262375
9.0|7.0|0.11891066282987595|0.49895143508911133
9.0|8.0|0.08864598721265793|0.9736306667327881
9.0|9.0|0.0465555340051651|-0.6503462791442871
9.0|10.0|0.1617867350578308|0.721795380115509
9.0|11.0|0.15611004829406738|-0.6676440834999084
9.0|12.0|0.10912539064884186|0.8544148206710815
9.0|13.0|0.1441507488489151|-1.308606505393982
9.0|14.0|0.01176605373620987|-0.4033723771572113
9.0|15.0|0.11756709963083267|-0.3879413902759552
9.0|16.0|0.132175475358963|0.9557729959487915
9.0|17.0|0.11307359486818314|-0.7341813445091248
9.0|18.0|0.1654760241508484|-0.9785585403442383
9.0|19.0|0.10303474217653275|-1.1871229410171509
9.0|20.0|0.11858837306499481|-1.1786000728607178
9.0|21.0|0.018979787826538086|-0.9388303160667419
9.0|22.0|0.1822340339422226|-1.458120346069336
9.0|23.0|0.0757092759013176|-0.38262245059013367
9.0|24.0|0.018940553069114685|0.7124490141868591
9.0|25.0|0.11448308080434799|-0.43889790773391724
9.0|26.0|0.040920667350292206|0.8242432475090027
9.0|27.0|0.06805203855037689|-0.4043029844760895
9.0|28.0|0.08605062961578369|-0.20559179782867432
9.0|29.0|0.19154754281044006|0.4509768784046173
9.0|30.0|0.02461579442024231|-0.5662299394607544
9.0|31.0|0.08558537811040878|-0.3221690356731415
9.0|32.0|0.023058950901031494|-0.0062847379595041275
9.0|33.0|0.19008192420005798|0.18768534064292908
9.0|34.0|0.03727171570062637|-0.04110812395811081
9.0|35.0|0.13739490509033203|0.33098846673965454
9.0|36.0|0.08442754298448563|0.697232723236084
9.0|37.0|0.16461274027824402|-0.529409646987915
9.0|38.0|0.12871357798576355|-0.3394416868686676
9.0|39.0|0.18111807107925415|-0.9189100861549377
9.0|40.0|0.047471314668655396|0.6397160887718201
9.0|41.0|0.13801054656505585|-0.4898431897163391
9.0|42.0|0.08435235917568207|0.3318820595741272
9.0|43.0|0.10557273775339127|-1.0634193420410156
9.0|44.0|0.18885639309883118|-0.10082259774208069
9.0|45.0|0.14550799131393433|0.3682858943939209
9.0|46.0|0.07302762567996979|0.8919667601585388
9.0|47.0|0.18597537279129028|0.9342342615127563
9.0|48.0|0.11252172291278839|-1.7333388328552246
9.0|49.0|0.15389080345630646|-0.030556922778487206
9.0|50.0|0.08569502830505371|-0.7260099053382874
9.0|51.0|0.10107781738042831|-0.10471812635660172
9.0|52.0|0.07735227048397064|-0.4845857620239258
9.0|53.0|0.1967255175113678|-0.08005042374134064
9.0|54.0|0.09796255081892014|-0.5385957360267639
9.0|55.0|0.009345024824142456|0.18073581159114838
9.0|56.0|0.09724955260753632|-0.5898961424827576
9.0|57.0|0.10401808470487595|0.5011368989944458
9.0|58.0|0.19168899953365326|0.2835257351398468
9.0|59.0|0.060983363538980484|0.6442785859107971
9.0|60.0|0.013534940779209137|1.4948325157165527
9.0|61.0|0.061420343816280365|0.25763872265815735
9.0|62.0|0.13166852295398712|0.7287202477455139
9.0|63.0|0.06823443621397018|0.7356393337249756
9.0|64.0|0.19192379713058472|0.9025059938430786
9.0|65.0|0.07177553325891495|-0.4662662148475647
9.0|66.0|0.17952175438404083|-1.0392619371414185
9.0|67.0|0.16497433185577393|0.4661547541618347
9.0|68.0|0.16981194913387299|1.3356165885925293
9.0|69.0|0.08298662304878235|-0.17016775906085968
9.0|70.0|0.10345547646284103|0.7034403681755066
9.0|71.0|0.16009072959423065|0.290843665599823
9.0|72.0|0.0838085487484932|1.3244359493255615
9.0|73.0|0.015186324715614319|0.32983696460723877
9.0|74.0|0.07174219191074371|1.3904469013214111
9.0|75.0|0.029544860124588013|-0.523908793926239
9.0|76.0|0.18333487212657928|-0.2800171673297882
9.0|77.0|0.07299107313156128|0.4314354658126831
9.0|78.0|0.2033570110797882|0.1911228746175766
9.0|79.0|0.07413269579410553|0.8303167819976807
9.0|80.0|0.098976731300354|-1.3352307081222534
9.0|81.0|0.10515277832746506|-0.9293841123580933
9.0|82.0|0.0781029760837555|-0.3610679507255554
9.0|83.0|0.15020562708377838|-0.8371959924697876
9.0|84.0|0.16783200204372406|1.224246621131897
9.0|85.0|0.16175085306167603|0.06320567429065704
9.0|86.0|0.144937664270401|1.275444746017456
9.0|87.0|0.12813836336135864|0.540185272693634
9.0|88.0|0.17659404873847961|0.23611567914485931
9.0|89.0|0.07512286305427551|-0.18975669145584106
9.0|90.0|0.11597488075494766|-0.5726988315582275
9.0|91.0|0.10349348932504654|-1.8639627695083618
9.0|92.0|0.07988716661930084|1.1940321922302246
9.0|93.0|0.13243664801120758|1.0541833639144897
9.0|94.0|0.14591996371746063|-0.6150724291801453
9.0|95.0|0.036334700882434845|0.514136552810669
9.0|96.0|0.09609249979257584|0.811530351638794
9.0|97.0|0.17311835289001465|1.6990641355514526
9.0|98.0|0.046895988285541534|0.014408539980649948
9.0|99.0|0.1556960791349411|-0.4254893958568573
9.0|100.0|0.044481128454208374|-0.09979923069477081
9.0|101.0|0.12465871870517731|-0.6658775806427002
9.0|102.0|0.16075760126113892|-0.09163995832204819
9.0|103.0|0.10703617334365845|-1.0951015949249268
9.0|104.0|0.07412847876548767|-1.2950642108917236
9.0|105.0|0.16087022423744202|0.6673377752304077
9.0|106.0|0.17247162759304047|1.222883939743042
9.0|107.0|0.10276947915554047|0.6541096568107605
9.0|108.0|0.025612100958824158|0.9056417942047119
9.0|109.0|0.03650442510843277|-0.969142735004425
9.0|110.0|0.01696767657995224|1.0534917116165161
10.0|0.0|0.17072530090808868|0.06114081293344498
10.0|1.0|0.10152596235275269|0.6367717385292053
10.0|2.0|0.08959390223026276|1.252553939819336
10.0|3.0|0.13189926743507385|1.1844671964645386
10.0|4.0|0.1832108497619629|1.4497535228729248
10.0|5.0|0.19298997521400452|0.06976144760847092
10.0|6.0|0.18542896211147308|0.00035750120878219604
10.0|7.0|0.07737689465284348|0.8374645709991455
10.0|8.0|0.18651637434959412|0.11104386299848557
10.0|9.0|0.0931510329246521|1.5675866603851318
10.0|10.0|0.09734822809696198|1.2653043270111084
10.0|11.0|0.16346238553524017|1.0891740322113037
10.0|12.0|0.16002458333969116|0.25335660576820374
10.0|13.0|0.1931639313697815|-1.4451978206634521
11.0|0.0|0.04112807661294937|-1.3350409269332886
11.0|1.0|0.06156150624155998|0.7462335824966431
11.0|2.0|0.11021064966917038|-0.7361508011817932
11.0|3.0|0.055860910564661026|1.1479908227920532
11.0|4.0|0.060731153935194016|0.44024360179901123
11.0|5.0|0.18523964285850525|-0.6683355569839478
11.0|6.0|0.15808168053627014|-0.6934582591056824
11.0|7.0|0.13192720711231232|-0.6160140037536621
11.0|8.0|0.09683326631784439|-1.561657428741455
11.0|9.0|0.05850021541118622|-0.18770883977413177
11.0|10.0|0.15935716032981873|-0.034605417400598526
11.0|11.0|0.06085453927516937|-0.6687745451927185
11.0|12.0|0.16887500882148743|-0.255725622177124
11.0|13.0|0.10021740943193436|-0.023108750581741333
11.0|14.0|0.16711309552192688|-0.19082163274288177
11.0|15.0|0.19023022055625916|-0.938521146774292
11.0|16.0|0.12468791007995605|-0.9202259182929993
11.0|17.0|0.12314783036708832|1.388768196105957
11.0|18.0|0.052102651447057724|-0.1898353546857834
11.0|19.0|0.0762011855840683|-0.07636574655771255
11.0|20.0|0.09950563311576843|0.47048673033714294
11.0|21.0|0.15035100281238556|-0.20945477485656738
11.0|22.0|0.10302529484033585|0.6513971090316772
11.0|23.0|0.11564726382493973|0.20638680458068848
11.0|24.0|0.1651526242494583|1.0977551937103271
11.0|25.0|0.09066978096961975|0.9884986877441406
11.0|26.0|0.12732350826263428|1.2506083250045776
11.0|27.0|0.08290177583694458|0.1034921333193779
11.0|28.0|0.17681321501731873|0.9995496273040771
11.0|29.0|0.09701807796955109|-0.0888497456908226
11.0|30.0|0.09626469761133194|-1.2166850566864014
11.0|31.0|0.1399308741092682|-0.8492493629455566
11.0|32.0|0.0582205168902874|-0.7338394522666931
11.0|33.0|0.2142360806465149|-0.5155149102210999
11.0|34.0|0.15283985435962677|-1.0790212154388428
11.0|35.0|0.07927723228931427|-1.1228548288345337
11.0|36.0|0.20574906468391418|-0.5326031446456909
11.0|37.0|0.15928126871585846|0.2050495445728302
11.0|38.0|0.1859355866909027|1.8357031345367432
12.0|0.0|0.039884649217128754|-0.8253144025802612
12.0|1.0|0.11208425462245941|-0.22690655291080475
12.0|2.0|0.10879809409379959|-0.7058838605880737
12.0|3.0|0.1549651026725769|-0.9132772088050842
12.0|4.0|0.05486788600683212|-1.8051701784133911
12.0|5.0|0.04742676764726639|0.029046496376395226
12.0|6.0|0.21159857511520386|-0.13808701932430267
12.0|7.0|0.0317024290561676|-0.24868562817573547
12.0|8.0|0.13568969070911407|0.23371151089668274
12.0|9.0|0.14691279828548431|-0.7420055270195007
12.0|10.0|0.14916035532951355|-0.5436070561408997
12.0|11.0|0.12567350268363953|-0.7229831218719482
12.0|12.0|0.07738876342773438|-0.25598597526550293
12.0|13.0|0.19504284858703613|-0.14803877472877502
12.0|14.0|0.12321419268846512|-0.7021875977516174
12.0|15.0|0.08650262653827667|-1.245983600616455
12.0|16.0|0.05666506290435791|0.41903626918792725
12.0|17.0|0.09615528583526611|-0.4519343674182892
12.0|18.0|0.0946837067604065|0.7785056233406067
12.0|19.0|0.10966785997152328|-0.7386696934700012
12.0|20.0|0.05607844144105911|0.14107166230678558
12.0|21.0|0.0885600596666336|-0.5419970750808716
12.0|22.0|0.17217037081718445|0.9061484336853027
12.0|23.0|0.17985978722572327|-0.7496705055236816
12.0|24.0|0.10646117478609085|0.08759750425815582
12.0|25.0|0.13762740790843964|0.6118721961975098
12.0|26.0|0.18642522394657135|-0.40043145418167114
12.0|27.0|0.05765227973461151|-1.616420865058899
12.0|28.0|0.19472679495811462|-1.387864589691162
12.0|29.0|0.12315881997346878|-0.06751401722431183
13.0|0.0|0.09804540127515793|1.2247169017791748
13.0|1.0|0.12158067524433136|0.9511655569076538
13.0|2.0|0.07784499228000641|-0.2119971215724945
13.0|3.0|0.1338752955198288|-0.9919549822807312
13.0|4.0|0.1644168496131897|1.1279324293136597
13.0|5.0|0.15292054414749146|-1.3701789379119873
13.0|6.0|0.12094279378652573|1.620870590209961
13.0|7.0|0.07841993868350983|0.747780978679657
13.0|8.0|0.1655236780643463|0.00960923358798027
