6.0|67.0|-1.3926196098327637|-1.0954927206039429
6.0|68.0|-1.442230463027954|-1.1398242712020874
6.0|69.0|-1.5123051404953003|-1.1597188711166382
6.0|70.0|-1.5511068105697632|-1.1613564491271973
6.0|71.0|-1.5883967876434326|-1.1553114652633667
6.0|72.0|-1.6419947147369385|-1.1416274309158325
6.0|73.0|-1.6684364080429077|-1.1313201189041138
6.0|74.0|-1.724839687347412|-1.1252621412277222
6.0|75.0|-1.787667155265808|-1.1144096851348877
6.0|76.0|-1.8141814470291138|-1.1105650663375854
6.0|77.0|-1.8466613292694092|-1.0971075296401978
6.0|78.0|-1.864785075187683|-1.0916143655776978
6.0|79.0|-1.916865587234497|-1.069697380065918
6.0|80.0|-1.947579264640808|-1.0519438982009888
6.0|81.0|-1.9741570949554443|-1.0451425313949585
6.0|82.0|-2.047685384750366|-1.02206289768219
6.0|83.0|-2.1005163192749023|-1.0230011940002441
6.0|84.0|-2.130498170852661|-1.0295521020889282
6.0|85.0|-2.1701691150665283|-1.040306568145752
6.0|86.0|-2.2331583499908447|-1.0553215742111206
6.0|87.0|-2.2666103839874268|-1.0758006572723389
6.0|88.0|-2.2951583862304688|-1.0990030765533447
6.0|89.0|-2.304072380065918|-1.114267349243164
6.0|90.0|-2.3017189502716064|-1.1502082347869873
6.0|91.0|-2.277834892272949|-1.214523196220398
6.0|92.0|-2.266441822052002|-1.244948148727417
6.0|93.0|-2.2677268981933594|-1.2908262014389038
6.0|94.0|-2.2693088054656982|-1.3379101753234863
6.0|95.0|-2.2748236656188965|-1.4078559875488281
6.0|96.0|-2.270967721939087|-1.451305866241455
6.0|97.0|-2.2738420963287354|-1.4756789207458496
6.0|98.0|-2.293879985809326|-1.5214619636535645
6.0|99.0|-2.3126440048217773|-1.5837085247039795
6.0|100.0|-2.3219001293182373|-1.6265062093734741
6.0|101.0|-2.3305609226226807|-1.6537935733795166
6.0|102.0|-2.356121301651001|-1.6908297538757324
6.0|103.0|-2.40097713470459|-1.7272074222564697
6.0|104.0|-2.42271089553833|-1.7496862411499023
6.0|105.0|-2.4258172512054443|-1.7620220184326172
6.0|106.0|-2.4255359172821045|-1.7910734415054321
6.0|107.0|-2.4075400829315186|-1.817103624343872
6.0|108.0|-2.3743581771850586|-1.8635467290878296
6.0|109.0|-2.3477089405059814|-1.9077999591827393
6.0|110.0|-2.315875768661499|-1.9370126724243164
6.0|111.0|-2.2708420753479004|-1.9551067352294922
6.0|112.0|-2.236889123916626|-1.9484764337539673
6.0|113.0|-2.1716949939727783|-1.9275857210159302
6.0|114.0|-2.1527059078216553|-1.92554771900177
7.0|0.0|-2.0000507831573486|-0.49992260336875916
7.0|1.0|-1.9975764751434326|-0.4998246431350708
7.0|2.0|-1.976847767829895|-0.49601688981056213
7.0|3.0|-1.9391251802444458|-0.485465407371521
7.0|4.0|-1.8952217102050781|-0.47333359718322754
7.0|5.0|-1.8800036907196045|-0.4726336896419525
7.0|6.0|-1.8687541484832764|-0.46742966771125793
7.0|7.0|-1.8423175811767578|-0.4491817355155945
7.0|8.0|-1.8018516302108765|-0.4193280339241028
7.0|9.0|-1.777435064315796|-0.40155136585235596
7.0|10.0|-1.7379751205444336|-0.3758311867713928
7.0|11.0|-1.6973239183425903|-0.34041088819503784
7.0|12.0|-1.6794382333755493|-0.3198743760585785
7.0|13.0|-1.6446481943130493|-0.2687743008136749
7.0|14.0|-1.6283848285675049|-0.24761444330215454
7.0|15.0|-1.6211298704147339|-0.22295957803726196
7.0|16.0|-1.6174747943878174|-0.15376564860343933
7.0|17.0|-1.6391847133636475|-0.11267337203025818
7.0|18.0|-1.6558178663253784|-0.09186941385269165
7.0|19.0|-1.6960182189941406|-0.05783488601446152
7.0|20.0|-1.7566629648208618|-0.0479469895362854
7.0|21.0|-1.8313542604446411|-0.06194421648979187
7.0|22.0|-1.8978443145751953|-0.09175033867359161
7.0|23.0|-1.9360359907150269|-0.12070342898368835
7.0|24.0|-1.9608485698699951|-0.1518891602754593
7.0|25.0|-1.9993988275527954|-0.20433376729488373
7.0|26.0|-2.0160648822784424|-0.2169179916381836
7.0|27.0|-2.044656753540039|-0.2356037199497223
7.0|28.0|-2.059865951538086|-0.2523048520088196
7.0|29.0|-2.090219259262085|-0.2762124836444855
8.0|0.0|-2.0000340938568115|-0.4999333620071411
8.0|1.0|-1.996296763420105|-0.4996911585330963
8.0|2.0|-1.964838981628418|-0.48890432715415955
8.0|3.0|-1.9150663614273071|-0.4439089298248291
8.0|4.0|-1.8820096254348755|-0.41249290108680725
8.0|5.0|-1.8460056781768799|-0.38500991463661194
8.0|6.0|-1.7969210147857666|-0.3341829180717468
8.0|7.0|-1.7613089084625244|-0.2760298550128937
8.0|8.0|-1.7190860509872437|-0.22338028252124786
8.0|9.0|-1.6911765336990356|-0.17147640883922577
8.0|10.0|-1.6740422248840332|-0.1280837208032608
8.0|11.0|-1.6732878684997559|-0.10557030886411667
8.0|12.0|-1.6677393913269043|-0.055610500276088715
8.0|13.0|-1.6505204439163208|-0.013068160973489285
8.0|14.0|-1.6297167539596558|0.02911713346838951
8.0|15.0|-1.6241788864135742|0.07238735258579254
8.0|16.0|-1.6315003633499146|0.11386846005916595
8.0|17.0|-1.6387168169021606|0.128311425447464
8.0|18.0|-1.6432034969329834|0.14768297970294952
8.0|19.0|-1.6488418579101562|0.18798783421516418
8.0|20.0|-1.65438973903656|0.2084326446056366
8.0|21.0|-1.6690760850906372|0.23272360861301422
8.0|22.0|-1.6981582641601562|0.27694836258888245
8.0|23.0|-1.720109224319458|0.3408568799495697
8.0|24.0|-1.7465671300888062|0.37802812457084656
8.0|25.0|-1.7942540645599365|0.4056611657142639
8.0|26.0|-1.843122124671936|0.412667453289032
8.0|27.0|-1.8948453664779663|0.40656691789627075
8.0|28.0|-1.903597116470337|0.40620389580726624
8.0|29.0|-1.9391279220581055|0.39179709553718567
8.0|30.0|-1.9726696014404297|0.3570202589035034
8.0|31.0|-1.9983367919921875|0.32360512018203735
8.0|32.0|-2.0284857749938965|0.27959132194519043
8.0|33.0|-2.0597939491271973|0.2409467250108719
8.0|34.0|-2.1011290550231934|0.18385744094848633
8.0|35.0|-2.140129327774048|0.15306182205677032
8.0|36.0|-2.159627676010132|0.14623257517814636
8.0|37.0|-2.1941299438476562|0.1304224729537964
8.0|38.0|-2.257148504257202|0.11427677422761917
8.0|39.0|-2.296747922897339|0.11123887449502945
8.0|40.0|-2.3161871433258057|0.11483227461576462
8.0|41.0|-2.3549466133117676|0.12001889199018478
8.0|42.0|-2.372605085372925|0.11421579867601395
8.0|43.0|-2.424220561981201|0.10030051320791245
8.0|44.0|-2.490081310272217|0.09320110082626343
8.0|45.0|-2.536857843399048|0.08553196489810944
8.0|46.0|-2.5633275508880615|0.07821466773748398
8.0|47.0|-2.579212188720703|0.07457321137189865
8.0|48.0|-2.616830348968506|0.07559861987829208
8.0|49.0|-2.654799222946167|0.08207043260335922
8.0|50.0|-2.6806907653808594|0.09131475538015366
9.0|0.0|-2.0001258850097656|-0.49982061982154846
9.0|1.0|-1.9899684190750122|-0.49977537989616394
9.0|2.0|-1.935464859008789|-0.4962334632873535
9.0|3.0|-1.8765498399734497|-0.48642879724502563
9.0|4.0|-1.8560526371002197|-0.4769713282585144
9.0|5.0|-1.8114982843399048|-0.4442465603351593
9.0|6.0|-1.7652935981750488|-0.40906310081481934
9.0|7.0|-1.729204773902893|-0.3962174952030182
9.0|8.0|-1.6748021841049194|-0.3791709542274475
9.0|9.0|-1.63535475730896|-0.35831934213638306
9.0|10.0|-1.6116610765457153|-0.333149790763855
9.0|11.0|-1.594188928604126|-0.3173881769180298
9.0|12.0|-1.5496935844421387|-0.2710227370262146
9.0|13.0|-1.5026092529296875|-0.23271754384040833
9.0|14.0|-1.4728883504867554|-0.19890911877155304
9.0|15.0|-1.4367945194244385|-0.17357036471366882
9.0|16.0|-1.4220991134643555|-0.16982023417949677
9.0|17.0|-1.374081015586853|-0.16184009611606598
9.0|18.0|-1.3247954845428467|-0.1412464678287506
9.0|19.0|-1.272686243057251|-0.12796953320503235
9.0|20.0|-1.2171809673309326|-0.13217101991176605
9.0|21.0|-1.179843783378601|-0.15430106222629547
9.0|22.0|-1.1586122512817383|-0.184599369764328
9.0|23.0|-1.157571792602539|-0.20723074674606323
9.0|24.0|-1.1759096384048462|-0.2613569498062134
9.0|25.0|-1.191023826599121|-0.2819323241710663
9.0|26.0|-1.1982686519622803|-0.2979159355163574
9.0|27.0|-1.217220425605774|-0.33352309465408325
9.0|28.0|-1.222520351409912|-0.3501585125923157
9.0|29.0|-1.2332292795181274|-0.3784589171409607
9.0|30.0|-1.2539935111999512|-0.4202432632446289
9.0|31.0|-1.2770518064498901|-0.4797755479812622
9.0|32.0|-1.2854772806167603|-0.49819228053092957
9.0|33.0|-1.2991492748260498|-0.5214203000068665
9.0|34.0|-1.3138502836227417|-0.5438107252120972
9.0|35.0|-1.345396637916565|-0.5945649147033691
9.0|36.0|-1.3601722717285156|-0.6195294857025146
9.0|37.0|-1.380660891532898|-0.6621953845024109
9.0|38.0|-1.390066146850586|-0.7027221918106079
9.0|39.0|-1.4078810214996338|-0.7608713507652283
9.0|40.0|-1.4348043203353882|-0.8133485317230225
9.0|41.0|-1.4763381481170654|-0.8571187257766724
9.0|42.0|-1.4981955289840698|-0.8790720105171204
9.0|43.0|-1.5352331399917603|-0.9118348360061646
9.0|44.0|-1.5614681243896484|-0.9364443421363831
9.0|45.0|-1.6013290882110596|-0.9561337828636169
9.0|46.0|-1.6681935787200928|-0.9792357683181763
9.0|47.0|-1.713381052017212|-1.0005414485931396
9.0|48.0|-1.744794487953186|-1.0329999923706055
9.0|49.0|-1.7784826755523682|-1.1005840301513672
9.0|50.0|-1.8073248863220215|-1.1334636211395264
9.0|51.0|-1.850696086883545|-1.1645601987838745
9.0|52.0|-1.8846733570098877|-1.1788032054901123
9.0|53.0|-1.9203405380249023|-1.1899291276931763
9.0|54.0|-1.9586986303329468|-1.1944721937179565
9.0|55.0|-2.020143508911133|-1.1946446895599365
9.0|56.0|-2.0487451553344727|-1.189871907234192
9.0|57.0|-2.0630879402160645|-1.187049388885498
9.0|58.0|-2.097555160522461|-1.1750785112380981
9.0|59.0|-2.1514086723327637|-1.1631693840026855
9.0|60.0|-2.213560104370117|-1.1570370197296143
9.0|61.0|-2.23382306098938|-1.1594961881637573
9.0|62.0|-2.240269184112549|-1.164784550666809
9.0|63.0|-2.262284517288208|-1.1922045946121216
9.0|64.0|-2.281765937805176|-1.231601595878601
9.0|65.0|-2.2860991954803467|-1.2741094827651978
9.0|66.0|-2.2728374004364014|-1.3398712873458862
9.0|67.0|-2.2654170989990234|-1.3752553462982178
9.0|68.0|-2.270052671432495|-1.446487307548523
9.0|69.0|-2.269376754760742|-1.5147168636322021
9.0|70.0|-2.2423150539398193|-1.5721933841705322
9.0|71.0|-2.2241291999816895|-1.5995625257492065
9.0|72.0|-2.188377618789673|-1.6348661184310913
9.0|73.0|-2.141674041748047|-1.6683002710342407
9.0|74.0|-2.1149802207946777|-1.6746678352355957
9.0|75.0|-2.105304002761841|-1.673885464668274
9.0|76.0|-2.0804240703582764|-1.6620184183120728
9.0|77.0|-2.0539801120758057|-1.6509524583816528
9.0|78.0|-1.9952068328857422|-1.6328010559082031
9.0|79.0|-1.9595866203308105|-1.6180968284606934
9.0|80.0|-1.899353265762329|-1.586112141609192
9.0|81.0|-1.8758612871170044|-1.565858244895935
9.0|82.0|-1.8391777276992798|-1.5487347841262817
9.0|83.0|-1.8006418943405151|-1.5462967157363892
9.0|84.0|-1.7641910314559937|-1.5515903234481812
9.0|85.0|-1.7078827619552612|-1.5741521120071411
9.0|86.0|-1.640881896018982|-1.5840849876403809
9.0|87.0|-1.578683614730835|-1.5839027166366577
9.0|88.0|-1.5306885242462158|-1.5672075748443604
9.0|89.0|-1.4812787771224976|-1.5337239503860474
9.0|90.0|-1.4364736080169678|-1.4956204891204834
9.0|91.0|-1.4072922468185425|-1.4727212190628052
9.0|92.0|-1.3696470260620117|-1.4534622430801392
9.0|93.0|-1.3292475938796997|-1.457762360572815
9.0|94.0|-1.2864618301391602|-1.4607328176498413
9.0|95.0|-1.2344986200332642|-1.4434443712234497
9.0|96.0|-1.1888985633850098|-1.430933952331543
9.0|97.0|-1.1652367115020752|-1.42262601852417
9.0|98.0|-1.1268303394317627|-1.3937493562698364
9.0|99.0|-1.1027021408081055|-1.3351287841796875
9.0|100.0|-1.0988647937774658|-1.301130771636963
9.0|101.0|-1.089624047279358|-1.2550296783447266
9.0|102.0|-1.0809651613235474|-1.2277313470840454
9.0|103.0|-1.0545810461044312|-1.1791775226593018
9.0|104.0|-1.0214401483535767|-1.1295108795166016
9.0|105.0|-0.9936069846153259|-1.1081538200378418
9.0|106.0|-0.9615784287452698|-1.102608561515808
9.0|107.0|-0.8964809775352478|-1.0886366367340088
9.0|108.0|-0.8471737504005432|-1.0521389245986938
9.0|109.0|-0.8294585943222046|-1.0273476839065552
9.0|110.0|-0.825901985168457|-1.0161702632904053
10.0|0.0|-2.0000457763671875|-0.4999449849128723
10.0|1.0|-1.9883252382278442|-0.4999728798866272
10.0|2.0|-1.9319522380828857|-0.49944621324539185
10.0|3.0|-1.8936830759048462|-0.4906407296657562
10.0|4.0|-1.8650765419006348|-0.4685450494289398
10.0|5.0|-1.8373527526855469|-0.41966670751571655
10.0|6.0|-1.8349320888519287|-0.3511001765727997
10.0|7.0|-1.844807744026184|-0.27588412165641785
10.0|8.0|-1.8544505834579468|-0.21253074705600739
10.0|9.0|-1.8720215559005737|-0.17168405652046204
10.0|10.0|-1.9075111150741577|-0.11101081222295761
10.0|11.0|-1.9360686540603638|-0.09166267514228821
10.0|12.0|-1.985945224761963|-0.08900629729032516
10.0|13.0|-2.0480520725250244|-0.11138302087783813
11.0|0.0|-2.0000338554382324|-0.4999251365661621
11.0|1.0|-1.9983420372009277|-0.5000966191291809
11.0|2.0|-1.984033465385437|-0.5055106282234192
11.0|3.0|-1.9572720527648926|-0.5144968032836914
11.0|4.0|-1.9175434112548828|-0.5348597764968872
11.0|5.0|-1.892523169517517|-0.5435472726821899
11.0|6.0|-1.8560618162155151|-0.5471985340118408
11.0|7.0|-1.7878960371017456|-0.5630264282226562
11.0|8.0|-1.739571452140808|-0.5891121625900269
11.0|9.0|-1.7041641473770142|-0.622715413570404
11.0|10.0|-1.6942675113677979|-0.6575210094451904
11.0|11.0|-1.6918946504592896|-0.6947950720787048
11.0|12.0|-1.6897649765014648|-0.7456910014152527
11.0|13.0|-1.6963553428649902|-0.7830162644386292
11.0|14.0|-1.7128697633743286|-0.839266836643219
11.0|15.0|-1.7291195392608643|-0.8875167965888977
11.0|16.0|-1.7539923191070557|-0.9467844367027283
11.0|17.0|-1.7961907386779785|-0.9982970952987671
11.0|18.0|-1.840061902999878|-1.0233478546142578
11.0|19.0|-1.8733267784118652|-1.056105613708496
11.0|20.0|-1.889382243156433|-1.0756876468658447
11.0|21.0|-1.9096214771270752|-1.0994212627410889
11.0|22.0|-1.9353833198547363|-1.1392022371292114
11.0|23.0|-1.9661343097686768|-1.1855190992355347
11.0|24.0|-1.983494758605957|-1.2261415719985962
11.0|25.0|-1.9965503215789795|-1.2717307806015015
11.0|26.0|-1.9947900772094727|-1.3285764455795288
11.0|27.0|-1.9740965366363525|-1.3664629459381104
11.0|28.0|-1.935273289680481|-1.3953804969787598
11.0|29.0|-1.901072382926941|-1.413068175315857
11.0|30.0|-1.838128924369812|-1.428215742111206
11.0|31.0|-1.7996182441711426|-1.434978723526001
11.0|32.0|-1.7624495029449463|-1.4599281549453735
11.0|33.0|-1.7361267805099487|-1.493537425994873
11.0|34.0|-1.7243393659591675|-1.5317041873931885
11.0|35.0|-1.7164922952651978|-1.6094998121261597
11.0|36.0|-1.7300771474838257|-1.6580723524093628
11.0|37.0|-1.7626172304153442|-1.689778208732605
11.0|38.0|-1.8243629932403564|-1.7275390625
12.0|0.0|-1.9947260618209839|-0.49985823035240173
12.0|1.0|-1.9912810325622559|-0.49982717633247375
12.0|2.0|-1.9672925472259521|-0.5054852366447449
12.0|3.0|-1.9254186153411865|-0.5216633677482605
12.0|4.0|-1.8858989477157593|-0.5516405701637268
12.0|5.0|-1.8571128845214844|-0.5921506881713867
12.0|6.0|-1.85662043094635|-0.6131899356842041
12.0|7.0|-1.8611900806427002|-0.6493447422981262
12.0|8.0|-1.8713802099227905|-0.7175101041793823
12.0|9.0|-1.8765325546264648|-0.7381012439727783
12.0|10.0|-1.889446496963501|-0.7932713031768799
12.0|11.0|-1.9154608249664307|-0.8470354080200195
12.0|12.0|-1.9512660503387451|-0.8906124830245972
12.0|13.0|-1.9872167110443115|-0.9159412384033203
12.0|14.0|-2.022998332977295|-0.9334390759468079
12.0|15.0|-2.087585926055908|-0.9600066542625427
12.0|16.0|-2.1312878131866455|-0.9664692282676697
12.0|17.0|-2.1628551483154297|-0.9565297961235046
12.0|18.0|-2.186176061630249|-0.9490553736686707
12.0|19.0|-2.2223362922668457|-0.934248685836792
12.0|20.0|-2.261547088623047|-0.9262892603874207
12.0|21.0|-2.297610282897949|-0.9136442542076111
12.0|22.0|-2.320026397705078|-0.9047501087188721
12.0|23.0|-2.356170177459717|-0.8842753171920776
12.0|24.0|-2.422807216644287|-0.8605874180793762
12.0|25.0|-2.4801485538482666|-0.8322140574455261
12.0|26.0|-2.5182528495788574|-0.811245322227478
12.0|27.0|-2.57619309425354|-0.791456401348114
12.0|28.0|-2.6353001594543457|-0.7661917805671692
12.0|29.0|-2.655832052230835|-0.7341044545173645
13.0|0.0|-2.0000340938568115|-0.4999326467514038
13.0|1.0|-1.994357705116272|-0.49968770146369934
13.0|2.0|-1.956823468208313|-0.4878261983394623
13.0|3.0|-1.919137716293335|-0.4582781195640564
13.0|4.0|-1.890986680984497|-0.43737661838531494
13.0|5.0|-1.8377084732055664|-0.41828712821006775
13.0|6.0|-1.780120849609375|-0.38540714979171753
13.0|7.0|-1.7269455194473267|-0.3675888478755951
13.0|8.0|-1.6833999156951904|-0.3474065661430359
